65	0.0	0.0	-4.928822696132771
66	0.0	0.0	-5.019043889273576
67	0.0	0.0	-5.0952385677314975
68	0.0	0.0	-5.158001074233356
69	0.0	0.0	-5.207928268908793
70	0.0	0.0	-5.245617427965707
71	0.0	0.0	-5.271664280889672
72	0.0	0.0	-5.2866611846944735
73	0.0	0.0	-5.291195433218881
74	0.0	0.0	-5.28584769910295
75	0.0	0.0	-5.271190605669105
76	0.0	0.0	-5.247787425570433
77	0.0	0.0	-5.216190902756219
78	0.0	0.0	-5.176942193962807
79	0.0	0.0	-5.130569925742336
80	0.0	0.0	-5.077589362808639
81	0.0	0.0	-5.018501683195232
82	0.0	0.0	-4.953793355540414
83	0.0	0.0	-4.883935613805197
84	0.0	0.0	-4.809384024549192
85	0.0	0.0	-4.730578141779877
86	0.0	0.0	-4.64794124435305
87	0.0	0.0	-4.561880150814467
88	0.0	0.0	-4.472785106765517
89	0.0	0.0	-4.3810297397660465
90	0.0	0.0	-4.28697107674701
91	0.0	0.0	-4.190949619116502
92	0.0	0.0	-4.093289470843805
93	0.0	0.0	-3.994298514784245
94	0.0	0.0	-3.894268632785284
95	0.0	0.0	-3.79347596526231
96	0.0	0.0	-3.6921812059490344
97	0.0	0.0	-3.5906299278496956
98	0.0	0.0	-3.4890529365989975
99	0.0	0.0	-3.387666647423284
100	0.0	0.0	-3.286673482448779
101	0.0	0.0	-3.186262284929059
102	0.0	0.0	-3.0866087474337793
103	0.0	0.0	-2.9878758510169035
104	0.0	0.0	-2.890214312752512
105	0.0	0.0	-2.793763039196186
106	0.0	0.0	-2.698649583344604
107	0.0	0.0	-2.6049906031797048
108	0.0	0.0	-2.5128923197728823
109	0.0	0.0	-2.4224509731556285
110	0.0	0.0	-2.333753274427329
111	0.0	0.0	-2.2468768526779397
112	0.0	0.0	-2.1618906954206367
113	0.0	0.0	-2.0788555815800462
114	0.0	0.0	-1.9978245058316721
115	0.0	0.0	-1.9188430935717
116	0.0	0.0	-1.8419500057363463
117	0.0	0.0	-1.7671773327455207
118	0.0	0.0	-1.694550977328002
119	0.0	0.0	-1.6240910256076426
120	0.0	0.0	-1.5558121060684527
121	0.0	0.0	-1.489723736373699
122	0.0	0.0	-1.425830657784221
123	0.0	0.0	-1.364133156981175
124	0.0	0.0	-1.3046273753036204
125	0.0	0.0	-1.2473056055694967
126	0.0	0.0	-1.192156576331406
127	0.0	0.0	-1.0876655749985766
128	0.0	0.0	-0.9476251805138599
129	0.0	0.0	-0.8112179137369175
130	0.0	0.0	-0.6783918231350111
131	0.0	0.0	-0.5490932427660771
132	0.0	0.0	-0.4232670015277967
133	0.0	0.0	-0.30085662093811016
134	0.0	0.0	-0.18180450172034468
135	0.0	0.0	-0.06605209937579559
136	0.0	0.0	0.0464599109164332
137	0.0	0.0	0.1557914796653811
138	0.0	0.0	0.26200303829393123
139	0.0	0.0	0.3651553639740877
140	0.0	0.0	0.465309453644075
141	0.0	0.0	0.562526406692003
142	0.0	0.0	0.6568673161497102
143	0.0	0.0	0.7483931681043204
144	0.0	0.0	0.7952175648992844
145	0.0	0.0	0.7929809822326482
146	0.0	0.0	0.7907544888771073
147	0.0	0.0	0.7885380080344353
148	0.0	0.0	0.7863314636471235
149	0.0	0.0	0.7841347803896103
150	0.0	0.0	0.7819478836607273
151	0.0	0.0	0.779770699575148
152	0.0	0.0	0.7776031549549624
153	0.0	0.0	0.775445177321364
154	0.0	0.0	0.7732966948875293
155	0.0	0.0	0.7711576365494471
156	0.0	0.0	0.7690279318779512
157	0.0	0.0	0.7669075111119221
158	0.0	0.0	0.7647963051494622
159	0.0	0.0	0.7626942455413072
160	0.0	0.0	0.7606012644832658
161	0.0	0.0	0.7585172948077307
162	0.0	0.0	0.7564422699763471
163	0.0	0.0	0.7543761240727844
164	0.0	0.0	0.752318791795608
165	0.0	0.0	0.7502702084512448
166	0.0	0.0	0.7482303099480678
167	0.0	0.0	0.7461990327895294
168	0.0	0.0	0.744176314066387
169	0.0	0.0	0.7421620914500415
170	0.0	0.0	0.7401563031869718
171	0.0	0.0	0.7381588880922363
172	0.0	0.0	0.7361697855420684
173	0.0	0.0	0.7341889354685572
174	0.0	0.0	0.7322162783534101
175	0.0	0.0	0.730251755221792
176	0.0	0.0	0.7282953076362526
177	0.0	0.0	0.7263468776907314
178	0.0	0.0	0.7244064080046413
179	0.0	0.0	0.7224738417170358
180	0.0	0.0	0.7205491224818084
181	0.0	0.0	0.7186321944619931
182	0.0	0.0	0.7167230023250903
183	0.0	0.0	0.7148214912374975
184	0.0	0.0	0.7129276068571226
185	0.0	0.0	0.7110412953279939
186	0.0	0.0	0.7091625032758808
187	0.0	0.0	0.7072911778030283
188	0.0	0.0	0.7054272664820287
189	0.0	0.0	0.7035707173507088
190	0.0	0.0	0.7017214789089299
191	0.0	0.0	0.699879500114494
192	0.0	0.0	0.6980447303772594
193	0.0	0.0	0.696217119553343
194	0.0	0.0	0.6943966179403122
195	0.0	0.0	0.6925831762733488
196	0.0	0.0	0.6907767457205491
197	0.0	0.0	0.6889772778782819
198	0.0	0.0	0.6871847247666106
199	0.0	0.0	0.6853990388238796
200	0.0	0.0	0.6836201729031544
201	0.0	0.0	0.6818480802695842
202	0.0	0.0	0.6800827145951371
203	0.0	0.0	0.6783240299534103
204	0.0	0.0	0.6765719808162641
205	0.0	0.0	0.6748265220496185
206	0.0	0.0	0.673087608909302
207	0.0	0.0	0.671355197036956
208	0.0	0.0	0.669629242456848
209	0.0	0.0	0.6679097015718616
210	0.0	0.0	0.6661965311586809
211	0.0	0.0	0.6644896883638949
212	0.0	0.0	0.6627891307009983
213	0.0	0.0	0.6610948160465793
214	0.0	0.0	0.6594067026365502
215	0.0	0.0	0.6577247490632716
216	0.0	0.0	0.6560489142718596
217	0.0	0.0	0.6543791575565455
218	0.0	0.0	0.6527154385570784
219	0.0	0.0	0.6510577172551718
220	0.0	0.0	0.64940595397017
221	0.0	0.0	0.647760109356418
222	0.0	0.0	0.6461201444014754
223	0.0	0.0	0.6444860204218915
224	0.0	0.0	0.6428576990582244
225	0.0	0.0	0.641235142272568
226	0.0	0.0	0.6396183123469069
227	0.0	0.0	0.638007171879868
228	0.0	0.0	0.6364016837835179
229	0.0	0.0	0.6348018112801913
230	0.0	0.0	0.6332075179001574
231	0.0	0.0	0.631618767478519
232	0.0	0.0	0.6300355241513501
233	0.0	0.0	0.6284577523526824
234	0.0	0.0	0.6268854168115232
235	0.0	0.0	0.6253184825496939
236	0.0	0.0	0.6237569148789077
237	0.0	0.0	0.622200679397106
238	0.0	0.0	0.6206497419871656
239	0.0	0.0	0.619104068814842
240	0.0	0.0	0.6175636263244187
241	0.0	0.0	0.6160283812367253
242	0.0	0.0	0.6144983005471667
243	0.0	0.0	0.6129733515222549
244	0.0	0.0	0.6114535016969403
245	0.0	0.0	0.6099387188727335
246	0.0	0.0	0.6084289711158446
247	0.0	0.0	0.6069242267545856
248	0.0	0.0	0.6054244543768044
249	0.0	0.0	0.6039296228273483
250	0.0	0.0	0.6024397012063039
251	0.0	0.0	0.6009546588657647
252	0.0	0.0	0.5994744654066476
253	0.0	0.0	0.5979990906777579
254	0.0	0.0	0.5965285047741211
255	0.0	0.0	0.5950626780346001
256	0.0	0.0	0.5936015810395343
257	0.0	0.0	0.5921451846084123
258	0.0	0.0	0.5906934597975678
259	0.0	0.0	0.589246377897904
260	0.0	0.0	0.5878039104333649
261	0.0	0.0	0.5863660291601348
262	0.0	0.0	0.5849327060636943
263	0.0	0.0	0.5835039133559103
264	0.0	0.0	0.5820796234735917
265	0.0	0.0	0.580659809077053
266	0.0	0.0	0.5792444430479858
267	0.0	0.0	0.5778334984873528
268	0.0	0.0	0.5764269487133079
269	0.0	0.0	0.5750247672591382
270	0.0	0.0	0.573626927871929
271	0.0	0.0	0.5722334045112384
272	0.0	0.0	0.5708441713470896
273	0.0	0.0	0.5694592027579866
274	0.0	0.0	0.5680784733296389
275	0.0	0.0	0.5667019578523266
276	0.0	0.0	0.5653296313189805
277	0.0	0.0	0.5639614689239706
278	0.0	0.0	0.5625974460612202
279	0.0	0.0	0.5612375383237018
280	0.0	0.0	0.5598817215015742
281	0.0	0.0	0.5585299715796664
282	0.0	0.0	0.5571822647363404
283	0.0	0.0	0.5558385773416898
284	0.0	0.0	0.5544988859564323
285	0.0	0.0	0.5531631673301369
286	0.0	0.0	0.5518313983988122
287	0.0	0.0	0.5505035562838478
288	0.0	0.0	0.5491796182909663
289	0.0	0.0	0.5478595619091801
290	0.0	0.0	0.5465433648091005
291	0.0	0.0	0.5452310048412665
292	0.0	0.0	0.5439224600351424
293	0.0	0.0	0.5426177085974743
294	0.0	0.0	0.5413167289106632
295	0.0	0.0	0.5400194995318047
296	0.0	0.0	0.5387259991910897
297	0.0	0.0	0.537436206790865
298	0.0	0.0	0.5361501014040616
299	0.0	0.0	0.5348676622726372
300	0.0	0.0	0.5335888688066761
301	0.0	0.0	0.5323137005828594
302	0.0	0.0	0.5310421373442185
303	0.0	0.0	0.5297741589986215
304	0.0	0.0	0.5285097456166433
305	0.0	0.0	0.5272488774300911
306	0.0	0.0	0.5259915348311761
307	0.0	0.0	0.52473769837169
308	0.0	0.0	0.5234873487615619
309	0.0	0.0	0.5222404668674309
310	0.0	0.0	0.5209970337118563
311	0.0	0.0	0.5197570304719134
312	0.0	0.0	0.5185204384784201
313	0.0	0.0	0.5172872392151716
314	0.0	0.0	0.5160574143175636
315	0.0	0.0	0.51483094557123
316	0.0	0.0	0.513607814910699
317	0.0	0.0	0.5123880044192759
318	0.0	0.0	0.5111714963277123
319	0.0	0.0	0.509958273012278
320	0.0	0.0	0.5087483169940692
321	0.0	0.0	0.5075416109389217
322	0.0	0.0	0.5063381376561162
323	0.0	0.0	0.5051378800965003
324	0.0	0.0	0.5039408213518255
325	0.0	0.0	0.5027469446540932
326	0.0	0.0	0.5015562333743051
327	0.0	0.0	0.5003686710224151
328	0.0	0.0	0.4991842412460929
329	0.0	0.0	0.4980029278289094
330	0.0	0.0	0.4968247146903111
331	0.0	0.0	0.4956495858849996
332	0.0	0.0	0.49447752560114644
333	0.0	0.0	0.49330851815979593
334	0.0	0.0	0.49214254801427076
335	0.0	0.0	0.49097959974842165
336	0.0	0.0	0.4898196580760533
337	0.0	0.0	0.48866270783978016
338	0.0	0.0	0.48750873401104144
339	0.0	0.0	0.48635772168953995
340	0.0	0.0	0.4852096561015333
341	0.0	0.0	0.48406452259929206
342	0.0	0.0	0.48292230665999025
343	0.0	0.0	0.4817829938851742
344	0.0	0.0	0.4806465700002354
345	0.0	0.0	0.4795130208538862
346	0.0	0.0	0.47838233241707195
347	0.0	0.0	0.47725449078133286
348	0.0	0.0	0.4761294821588696
349	0.0	0.0	0.4750072928814822
350	0.0	0.0	0.4738879093995202
351	0.0	0.0	0.4727713182819574
352	0.0	0.0	0.47165750621534974
353	0.0	0.0	0.470546460002801
354	0.0	0.0	0.4694381665629427
355	0.0	0.0	0.4683326129300239
356	0.0	0.0	0.46722978625344824
357	0.0	0.0	0.46612967379621056
358	0.0	0.0	0.4650322629344505
359	0.0	0.0	0.46393754115645924
360	0.0	0.0	0.46284549606224346
361	0.0	0.0	0.4617561153636327
362	0.0	0.0	0.46066938688329623
363	0.0	0.0	0.45958529855376873
364	0.0	0.0	0.4585038384164872
365	0.0	0.0	0.45742499462083536
366	0.0	0.0	0.4563487554237361
367	0.0	0.0	0.4552751091892454
368	0.0	0.0	0.45420404438761175
369	0.0	0.0	0.4531355495948785
370	0.0	0.0	0.4520696134930199
371	0.0	0.0	0.4510062248690083
372	0.0	0.0	0.4499453726133612
373	0.0	0.0	0.448887045719759
374	0.0	0.0	0.4478312332841421
375	0.0	0.0	0.44677792450433745
376	0.0	0.0	0.4457271086802134
377	0.0	0.0	0.4446787752122551
378	0.0	0.0	0.44363291360120355
379	0.0	0.0	0.44258951344821357
380	0.0	0.0	0.44154856445396656
381	0.0	0.0	0.4405100564177916
382	0.0	0.0	0.43947397923679465
383	0.0	0.0	0.438440322904996
384	0.0	0.0	0.4374090775129907
385	0.0	0.0	0.43638023324760866
386	0.0	0.0	0.4353537803910644
387	0.0	0.0	0.4343297093201131
388	0.0	0.0	0.43330801050572465
389	0.0	0.0	0.43228867451275865
390	0.0	0.0	0.43127169199963955
391	0.0	0.0	0.43025705371752465
392	0.0	0.0	0.4292447505099855
393	0.0	0.0	0.42823477331268955
394	0.0	0.0	0.4272271131520761
395	0.0	0.0	0.42622176114555144
396	0.0	0.0	0.42521870850117666
397	0.0	0.0	0.42421794651585754
398	0.0	0.0	0.42321946657504994
399	0.0	0.0	0.42222326015246525
400	0.0	0.0	0.42122931880928083
401	0.0	0.0	0.420237634194841
402	0.0	0.0	0.41924819804586205
403	0.0	0.0	0.41826100218515194
404	0.0	0.0	0.41727603852132705
405	0.0	0.0	0.41629329904803664
406	0.0	0.0	0.41531277584368587
407	0.0	0.0	0.41433446107115623
408	0.0	0.0	0.41335834697704016
409	0.0	0.0	0.4123844258908791
410	0.0	0.0	0.4114126902248977
411	0.0	0.0	0.41044313247373176
412	0.0	0.0	0.40947574521367813
413	0.0	0.0	0.4085105211019465
414	0.0	0.0	0.4075474528759204
415	0.0	0.0	0.40658653335338196
416	0.0	0.0	0.4056277554322501
417	0.0	0.0	0.40467111208936546
418	0.0	0.0	0.4037165963797613
419	0.0	0.0	0.40276420143641767
420	0.0	0.0	0.40181392047001363
421	0.0	0.0	0.4008657467682072
422	0.0	0.0	0.3999196736953897
423	0.0	0.0	0.3989756946919716
424	0.0	0.0	0.398033803273202
425	0.0	0.0	0.39709399302893733
426	0.0	0.0	0.3961562576238809
427	0.0	0.0	0.3952205907968756
428	0.0	0.0	0.3942869863602062
429	0.0	0.0	0.3933554381993695
430	0.0	0.0	0.39242594027191574
431	0.0	0.0	0.391498486607229
432	0.0	0.0	0.3905730713063044
433	0.0	0.0	0.38964968854060394
434	0.0	0.0	0.3887283325518414
435	0.0	0.0	0.387808997651768
436	0.0	0.0	0.3868916782214988
437	0.0	0.0	0.38597636871084084
438	0.0	0.0	0.38506306363808684
439	0.0	0.0	0.3841517575902573
440	0.0	0.0	0.38324244522197803
441	0.0	0.0	0.38233512125436353
442	0.0	0.0	0.3814297804748195
443	0.0	0.0	0.38052641773684204
444	0.0	0.0	0.3796250279593647
445	0.0	0.0	0.3787256061261113
446	0.0	0.0	0.3778281472854
447	0.0	0.0	0.3769326465490531
448	0.0	0.0	0.3760390990917623
449	0.0	0.0	0.3751475001513483
450	0.0	0.0	0.3742578450281259
451	0.0	0.0	0.3733701290838284
452	0.0	0.0	0.37248434774142714
453	0.0	0.0	0.3716004964849502
454	0.0	0.0	0.3707185708588574
455	0.0	0.0	0.3698385664674208
456	0.0	0.0	0.3689604789745462
457	0.0	0.0	0.3680843041031563
458	0.0	0.0	0.3672100376341415
459	0.0	0.0	0.366337675406191
460	0.0	0.0	0.3654672133151879
461	0.0	0.0	0.36459864731360736
462	0.0	0.0	0.3637319734099209
463	0.0	0.0	0.36286718766800125
464	0.0	0.0	0.362004286206964
465	0.0	0.0	0.3611432652001473
466	0.0	0.0	0.36028412087452877
467	0.0	0.0	0.3594268495110039
468	0.0	0.0	0.3585714474438
469	0.0	0.0	0.3577179110594691
470	0.0	0.0	0.3568662367967409
471	0.0	0.0	0.35601642114594745
472	0.0	0.0	0.3551684606480301
473	0.0	0.0	0.354322351893977
474	0.0	0.0	0.3534780915246858
475	0.0	0.0	0.35263567623040365
476	0.0	0.0	0.35179510275017006
477	0.0	0.0	0.3509563678712632
478	0.0	0.0	0.3501194684282325
479	0.0	0.0	0.34928440130319016
480	0.0	0.0	0.34845116342526217
481	0.0	0.0	0.34761975176962845
482	0.0	0.0	0.3467901633569853
483	0.0	0.0	0.34596239525301176
484	0.0	0.0	0.34513644456783854
485	0.0	0.0	0.34431230845552085
486	0.0	0.0	0.3434899841139232
487	0.0	0.0	0.34266946878378496
488	0.0	0.0	0.3418507597477916
489	0.0	0.0	0.34103385433047356
490	0.0	0.0	0.34021874989769246
491	0.0	0.0	0.3394054438561323
492	0.0	0.0	0.3385939336527931
493	0.0	0.0	0.3377842167740827
494	0.0	0.0	0.33697629074532137
495	0.0	0.0	0.3361701531306509
496	0.0	0.0	0.33536580153294127
497	0.0	0.0	0.33456323359249257
498	0.0	0.0	0.3337624469861508
499	0.0	0.0	0.3329634394272294
500	0.0	0.0	0.3321662086650312
501	0.0	0.0	0.33137075248437153
502	0.0	0.0	0.33057706870470893
503	0.0	0.0	0.32978515517967905
504	0.0	0.0	0.3289950097966318
505	0.0	0.0	0.32820663047617016
506	0.0	0.0	0.3274200151713002
507	0.0	0.0	0.3266351618669794
508	0.0	0.0	0.32585206858006155
509	0.0	0.0	0.3250707333584548
510	0.0	0.0	0.32429115428067923
511	0.0	0.0	0.32351332945503863
512	0.0	0.0	0.3227372570191875
513	0.0	0.0	0.3219629351397002
514	0.0	0.0	0.3211903620112576
515	0.0	0.0	0.3204195358562262
516	0.0	0.0	0.31965045492423994
517	0.0	0.0	0.3188831174917841
518	0.0	0.0	0.3181175218613997
519	0.0	0.0	0.31735366636127715
520	0.0	0.0	0.3165915493448526
521	0.0	0.0	0.3158311691900261
522	0.0	0.0	0.3150725242987671
523	0.0	0.0	0.31431561309634565
524	0.0	0.0	0.3135604340309459
525	0.0	0.0	0.3128069855732834
526	0.0	0.0	0.31205526621547525
527	0.0	0.0	0.31130527447066947
528	0.0	0.0	0.3105570088730531
529	0.0	0.0	0.30981046797748285
530	0.0	0.0	0.3090656503587462
531	0.0	0.0	0.3083225546108302
532	0.0	0.0	0.30758117934619905
533	0.0	0.0	0.30684152319544744
534	0.0	0.0	0.30610358480658784
535	0.0	0.0	0.3053673628447141
536	0.0	0.0	0.30463285599203216
537	0.0	0.0	0.3039000629467909
538	0.0	0.0	0.3031689824229566
539	0.0	0.0	0.30243961314952394
540	0.0	0.0	0.30171195386947264
541	0.0	0.0	0.30098600333946146
542	0.0	0.0	0.3002617603298851
543	0.0	0.0	0.2995392236245687
544	0.0	0.0	0.29881839202010246
545	0.0	0.0	0.29809926432518513
546	0.0	0.0	0.29738183935997464
547	0.0	0.0	0.2966661159558035
548	0.0	0.0	0.2959520929545394
549	0.0	0.0	0.2952397692083097
550	0.0	0.0	0.29452914357887144
551	0.0	0.0	0.29382021493663724
552	0.0	0.0	0.293112982160771
553	0.0	0.0	0.2924074441385769
554	0.0	0.0	0.291703599764895
555	0.0	0.0	0.2910014479418554
556	0.0	0.0	0.2903009875782837
557	0.0	0.0	0.28960221758911503
558	0.0	0.0	0.2889051368951613
559	0.0	0.0	0.2882097444228823
560	0.0	0.0	0.2875160391034654
561	0.0	0.0	0.2868240198726075
562	0.0	0.0	0.2861336856703011
563	0.0	0.0	0.28544503543993255
564	0.0	0.0	0.2847580681277364
565	0.0	0.0	0.2840727826822578
566	0.0	0.0	0.2833891780538204
567	0.0	0.0	0.2827072531946834
568	0.0	0.0	0.28202700705885475
569	0.0	0.0	0.281348438601567
570	0.0	0.0	0.280671546778761
571	0.0	0.0	0.2799963305462392
572	0.0	0.0	0.27932278885950335
573	0.0	0.0	0.27865092067325914
574	0.0	0.0	0.2779807249409271
575	0.0	0.0	0.27731220061416084
576	0.0	0.0	0.2766453466427048
577	0.0	0.0	0.27598016197425346
578	0.0	0.0	0.27531664555365076
579	0.0	0.0	0.2746547963224299
580	0.0	0.0	0.27399461321836177
581	0.0	0.0	0.2733360951753385
582	0.0	0.0	0.27267924112325803
583	0.0	0.0	0.2720240499872559
584	0.0	0.0	0.27137052068727596
585	0.0	0.0	0.2707186521382982
586	0.0	0.0	0.2700684432495887
587	0.0	0.0	0.26941989292428553
588	0.0	0.0	0.2687730000593145
589	0.0	0.0	0.26812776354498347
590	0.0	0.0	0.26748418226426246
591	0.0	0.0	0.2668422550927162
592	0.0	0.0	0.2662019808984381
593	0.0	0.0	0.2655633585413476
594	0.0	0.0	0.2649263868728178
595	0.0	0.0	0.2642910647353089
596	0.0	0.0	0.2636573909620082
597	0.0	0.0	0.26302536437710755
598	0.0	0.0	0.2623949837957618
599	0.0	0.0	0.2617662480231077
600	0.0	0.0	0.26113915585392433
601	0.0	0.0	0.26051370607230034
602	0.0	0.0	0.25988989745161956
603	0.0	0.0	0.25926772875423554
604	0.0	0.0	0.2586471987311539
605	0.0	0.0	0.2580283061217192
606	0.0	0.0	0.25741104965330963
607	0.0	0.0	0.25679542804134364
608	0.0	0.0	0.2561814399886753
609	0.0	0.0	0.25556908418561186
610	0.0	0.0	0.2549583593099325
611	0.0	0.0	0.2543492640266034
612	0.0	0.0	0.2537417969871959
613	0.0	0.0	0.25313595682961804
614	0.0	0.0	0.2525317421781538
615	0.0	0.0	0.25192915164320145
616	0.0	0.0	0.2513281838210186
617	0.0	0.0	0.2507288372934733
618	0.0	0.0	0.25013111062779897
619	0.0	0.0	0.24953500237665516
620	0.0	0.0	0.2489405110781874
621	0.0	0.0	0.2483476352551996
622	0.0	0.0	0.24775637341493378
623	0.0	0.0	0.24716672404973683
624	0.0	0.0	0.24657868563654473
625	0.0	0.0	0.24599225663637678
626	0.0	0.0	0.24540743549442443
627	0.0	0.0	0.2448242206398493
628	0.0	0.0	0.24424261048558632
629	0.0	0.0	0.24366260342815307
630	0.0	0.0	0.24308419784746374
631	0.0	0.0	0.24250739210693617
632	0.0	0.0	0.24193218455359994
633	0.0	0.0	0.2413585735176314
634	0.0	0.0	0.24078655731218465
635	0.0	0.0	0.24021613423351265
636	0.0	0.0	0.23964730256052003
637	0.0	0.0	0.23908006055461
638	0.0	0.0	0.23851440646009964
639	0.0	0.0	0.2379503385043502
640	0.0	0.0	0.2373878548970546
641	0.0	0.0	0.23682695383009922
642	0.0	0.0	0.23626763347771046
643	0.0	0.0	0.23570989199632264
644	0.0	0.0	0.2351537275247284
645	0.0	0.0	0.2345991381839518
646	0.0	0.0	0.2340461220771266
647	0.0	0.0	0.23349467728937945
648	0.0	0.0	0.2329448018879915
649	0.0	0.0	0.23239649392228723
650	0.0	0.0	0.23184975142352632
651	0.0	0.0	0.2313045724048019
652	0.0	0.0	0.2307609548612134
653	0.0	0.0	0.23021889676949886
654	0.0	0.0	0.22967839608821472
655	0.0	0.0	0.2291394507581862
656	0.0	0.0	0.22860205870187783
657	0.0	0.0	0.2280662178235812
